Indexes,PatchName
157,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45024_21728.png
158,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23296_26656.png
159,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_9184_21504.png
160,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16576_19040.png
161,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34048_32928.png
162,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_46368_24192.png
163,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41888_30240.png
164,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_11648_16576.png
165,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_27552.png
166,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_39200_27776.png
167,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20384_22848.png
168,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36288_17248.png
169,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28224_16352.png
170,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_43904_14336.png
171,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27104_27552.png
172,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_47040_34720.png
173,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29120_12768.png
174,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_12992_22176.png
175,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37856_22400.png
176,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_21952_30464.png
177,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25088_19040.png
178,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_21056_20160.png
179,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23744_28672.png
180,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38080_14112.png
181,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25088_12768.png
182,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28448_29792.png
183,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36736_7392.png
184,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28896_29568.png
185,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23296_11872.png
186,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_21056_29344.png
187,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_22176_10976.png
188,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25088_8064.png
189,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36288_21280.png
190,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25984_17920.png
191,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18368_17920.png
192,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41664_17696.png
193,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25536_25536.png
194,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40992_24416.png
195,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_39200_32704.png
196,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17920_18144.png
197,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_11648_20160.png
198,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40320_21280.png
199,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25536_13216.png
200,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36064_12320.png
201,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15680_21952.png
202,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_39872_32704.png
203,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30688_11872.png
204,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_8064_14112.png
205,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17920_24192.png
206,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20832_15904.png
207,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32928_17248.png
208,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17024_15904.png
209,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40544_25984.png
210,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32704_20832.png
211,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_6720.png
212,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20832_23296.png
213,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32032_28448.png
214,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17472_23968.png
215,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_41216_32256.png
216,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30912_18368.png
217,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17024_18816.png
218,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42112_19712.png
219,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37856_24640.png
220,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34496_10752.png
221,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16128_23968.png
222,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_12544.png
223,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31136_35616.png
224,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15232_24864.png
225,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38752_32480.png
226,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_8512_17248.png
227,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7168_19040.png
228,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31360_27552.png
229,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_46592_25984.png
230,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25984_13888.png
231,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15232_15904.png
232,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27104_21728.png
233,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23296_16576.png
234,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32480_28224.png
235,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26656_14560.png
236,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20384_27776.png
237,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_31360.png
238,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36736_30688.png
239,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19040_16800.png
240,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18592_25984.png
241,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37632_17472.png
242,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_16576_29344.png
243,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20160_22176.png
244,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42784_27104.png
245,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44800_31136.png
246,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30688_13440.png
247,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30240_17248.png
248,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_5152_22848.png
249,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38528_17920.png
250,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45472_33824.png
251,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18144_15456.png
252,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20384_15680.png
253,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23520_29792.png
254,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_23296.png
255,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_34496_28224.png
256,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_19040_23744.png
257,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_30912_23968.png
258,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_14112_29568.png
259,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26880_14336.png
260,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_12992_19040.png
261,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_33824.png
262,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44128_27776.png
263,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45024_31360.png
264,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25760_17024.png
265,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33376_33152.png
266,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_35840_14336.png
267,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_15680_24416.png
268,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_33600_16352.png
269,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42336_32704.png
270,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_23968_23296.png
271,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27552_17248.png
272,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_44800_30464.png
273,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_8960_20384.png
274,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_31584_30016.png
275,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38976_16128.png
276,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27328_30464.png
277,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38976_20160.png
278,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_42784_17472.png
279,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_40768_27552.png
280,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_47264_11648.png
281,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38080_31808.png
282,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_24640_26208.png
283,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_28896_6720.png
284,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_6272_23072.png
285,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_27776_13888.png
286,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18144_16352.png
287,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32928_32928.png
288,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20832_23968.png
289,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32032_11200.png
290,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_7392_21056.png
291,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26432_23744.png
292,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26432_25536.png
293,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_32704_28672.png
294,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_36288_36512.png
295,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_38752_32928.png
296,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25088_19936.png
297,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_18144_17472.png
298,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_26432_14112.png
299,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_17024_12320.png
300,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_45696_23744.png
301,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_20384_31136.png
302,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_8512_14560.png
303,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_9632_27552.png
304,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_35392_33824.png
305,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_13888_27552.png
306,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_13888_25312.png
307,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37408_31360.png
308,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_39424_19040.png
309,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_12992_24416.png
310,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_29568_17920.png
311,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_43904_32032.png
312,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_37184_33824.png
313,/root/code2024/dataset/1WSI/data/cnn_ensemble_updated/TCGA-E9-A1N3-01Z-00-DX1/patches/TCGA-E9-A1N3-01Z-00-DX1_25312_23744.png
